Produced from DSCOVR NOAA NGDC NetCDF (nT, km/s, cm^-3, K)
year  mo  dy  hr  mn  sc msc Bx By Bz Ux Uy Uz rho T
2024  5  8  0 52  0   0    -2.22     2.96     1.53   -493.90     -0.80      0.20    9.5600   368076.0
2024  5  8  0 53  0   0    -2.13     3.01     1.55   -497.60     -0.80      0.20   10.1700   377743.0
2024  5  8  0 54  0   0    -1.94     3.17     1.62   -498.50     -0.80      0.20    9.6400   370678.0
2024  5  8  0 55  0   0    -1.50     3.29     1.95   -503.90     -0.80      0.20   10.4000   380962.0
2024  5  8  0 56  0   0    -1.40     3.38     1.95   -504.00     -0.80      0.20   10.6100   394053.0
2024  5  8  0 57  0   0    -1.50     3.21     2.14   -504.30     -0.80      0.20   10.2000   378943.0
2024  5  8  0 58  0   0    -1.11     3.09     2.37   -504.20     -0.80      0.20   10.4200   383136.0
2024  5  8  0 59  0   0    -1.35     3.13     2.17   -503.80     -0.80      0.20   10.2700   381908.0
2024  5  8  1  0  0   0    -0.78     3.13     2.41   -504.50     -0.80      0.20   10.6600   393728.0
2024  5  8  1  1  0   0     0.03     2.91     2.86   -508.80     -0.90      0.10   10.4300   389260.0
2024  5  8  1  2  0   0    -0.08     3.19     2.47   -505.50     -1.30     -0.10   10.6500   395182.0
2024  5  8  1  3  0   0    -1.12     3.25     2.09   -503.70     -0.80      0.20   10.1300   377630.0
2024  5  8  1  4  0   0    -1.15     3.20     2.21   -504.00     -0.80      0.20   10.0900   372949.0
2024  5  8  1  5  0   0    -0.84     3.31     2.21   -504.60     -0.80      0.20   10.1700   372071.0
2024  5  8  1  6  0   0    -0.62     3.52     1.88   -504.50     -0.80      0.20   10.1500   363303.0
2024  5  8  1  7  0   0    -0.83     3.45     1.86   -504.00     -0.90      0.10   10.1600   366807.0
2024  5  8  1  8  0   0    -0.39     3.61     1.70   -504.10    -87.60    -81.40   11.0000   401309.0
2024  5  8  1  9  0   0    -0.26     3.63     1.71   -505.90    -63.20    -63.40   10.4100   382132.0
2024  5  8  1 10  0   0    -0.38     3.63     1.58   -507.40    -60.60    -52.30   10.4000   397846.0
2024  5  8  1 11  0   0    -0.15     3.85     1.19   -507.10    -90.80    -87.70   10.3000   372935.0
2024  5  8  1 12  0   0    -0.23     3.80     1.34   -507.60    -93.10    -80.80   10.3300   376795.0
2024  5  8  1 13  0   0    -0.27     3.76     1.43   -506.40    -86.10    -83.20   10.4000   372925.0
2024  5  8  1 14  0   0    -0.46     3.69     1.47   -505.00    -88.10    -69.90   10.2800   364125.0
2024  5  8  1 15  0   0    -0.16     3.71     1.36   -507.10    -93.10    -82.80   10.7500   406675.0
2024  5  8  1 16  0   0    -0.13     3.45     1.60   -506.60     -0.80      0.20   10.4500   390938.0
2024  5  8  1 17  0   0     2.29     2.52     1.92   -521.10    -97.30    -73.80   11.4700   465648.0
2024  5  8  1 18  0   0     1.62     3.24     1.71   -517.80   -102.30    -86.00   11.3000   457007.0
2024  5  8  1 19  0   0     1.43     3.18     1.91   -515.20    -57.00    -50.00   11.0900   456906.0
2024  5  8  1 20  0   0     1.18     3.32     2.10   -513.80     -0.80      0.20   11.0800   433003.0
2024  5  8  1 21  0   0     0.47     3.31     2.31   -509.50     -0.70      0.20   10.6100   404616.0
2024  5  8  1 22  0   0     0.16     3.12     2.51   -508.60     -0.80      0.20   10.3300   388454.0
2024  5  8  1 23  0   0     0.01     2.84     2.87   -507.30     -0.70      0.20   10.3000   391026.0
2024  5  8  1 24  0   0     0.08     2.59     3.11   -507.10     -0.70      0.20   10.5000   395493.0
2024  5  8  1 25  0   0    -0.12     2.57     3.08   -506.10     -0.70      0.20   10.0600   372305.0
2024  5  8  1 26  0   0     0.77     2.05     3.26   -510.50     -0.70      0.20   10.6300   416516.0
2024  5  8  1 27  0   0     0.21     2.59     3.05   -507.50     -0.80      0.20   10.2800   391674.0
2024  5  8  1 28  0   0     0.11     2.71     2.85   -506.80     -0.70      0.20   10.2500   377808.0
2024  5  8  1 29  0   0    -0.14     3.01     2.34   -506.00     -0.70      0.20   10.0300   370747.0
2024  5  8  1 30  0   0    -1.52     1.89    -0.10   -498.70     -0.70      0.20    9.7900   377066.0
2024  5  8  1 31  0   0    -2.47     1.48    -1.97   -489.40    -31.40    -51.30    9.9800   398464.0
2024  5  8  1 32  0   0    -2.04     1.91    -2.15   -490.70     -0.70      0.20    8.8100   356873.0
2024  5  8  1 33  0   0    -2.44     1.76    -1.91   -491.80     -0.70      0.20    7.9100   328208.0
2024  5  8  1 34  0   0    -2.83     1.03    -1.90   -488.90     -0.70      0.20    9.1500   358927.0
2024  5  8  1 35  0   0    -2.79     1.96    -1.18   -489.10     -0.70      0.20    9.4400   380177.0
2024  5  8  1 36  0   0    -2.06     2.28    -1.56   -490.90     -0.70      0.20    9.9600   368457.0
2024  5  8  1 37  0   0    -1.85     2.59    -1.81   -499.00     -0.70      0.20   10.0600   402840.0
2024  5  8  1 38  0   0    -2.00     2.79    -1.08   -501.30     -0.70      0.20    8.5700   376662.0
2024  5  8  1 39  0   0    -1.98     2.92    -0.88   -498.60     -0.70      0.20    9.1400   357085.0
2024  5  8  1 40  0   0    -1.93     3.07    -0.35   -504.70     -0.70      0.20   10.0700   394344.0
2024  5  8  1 41  0   0    -3.08     1.83    -0.46   -489.70     -0.70      0.20    9.1200   410166.0
2024  5  8  1 42  0   0    -3.44     1.34     0.43   -489.20     -0.70      0.30   11.6000   512172.0
2024  5  8  1 43  0   0    -3.22     1.77     0.22   -490.10     -0.70      0.30   10.9300   475923.0
2024  5  8  1 44  0   0    -3.35     1.65     0.53   -489.30     -0.70      0.20   11.3100   485038.0
2024  5  8  1 45  0   0    -3.47     0.83     1.21   -489.00     -0.70      0.20   10.7000   477039.0
2024  5  8  1 46  0   0    -3.61     1.20     0.67   -488.10     -0.70      0.20   11.3000   494010.0
2024  5  8  1 47  0   0    -3.49     1.53     0.46   -488.70     -0.80      0.20   11.1200   480514.0
2024  5  8  1 48  0   0    -3.47     1.24     0.79   -488.40     -0.70      0.20   11.0100   473504.0
2024  5  8  1 49  0   0    -2.65     2.16    -0.39   -490.00     -0.70      0.20   11.1700   454262.0
2024  5  8  1 50  0   0    -2.72     2.35     0.51   -492.90     -0.70      0.20    9.6500   427412.0
2024  5  8  1 51  0   0    -3.45     1.25     0.34   -486.50     -0.70      0.30    9.2500   375804.0
2024  5  8  1 52  0   0    -3.29     1.70     0.15   -487.60     -0.70      0.20   11.4900   503381.0
2024  5  8  1 53  0   0    -3.21     1.87     0.23   -488.00     -0.70      0.20   11.1000   476232.0
2024  5  8  1 54  0   0    -3.45     1.47     0.20   -488.20     -0.70      0.20   11.5400   495107.0
2024  5  8  1 55  0   0    -3.70     0.20    -1.05   -487.60     -0.70      0.20   11.2800   494267.0
2024  5  8  1 56  0   0    -3.61    -0.21    -0.58   -487.40     -0.70      0.20   11.4000   493550.0
2024  5  8  1 57  0   0    -3.59    -0.41    -0.80   -487.80     -0.70      0.20   11.6000   500917.0
2024  5  8  1 58  0   0    -3.30    -0.78    -1.27   -488.30     -0.80      0.20   11.6700   503319.0
2024  5  8  1 59  0   0    -3.24    -0.86    -1.41   -487.90    -39.10   -102.20   11.3800   489244.0
2024  5  8  2  0  0   0    -2.39     0.86    -0.37   -489.60    -25.40    -51.60   10.9700   419503.0
2024  5  8  2  1  0   0    -2.44     3.12     0.48   -498.60     -0.70      0.20    9.3100   374073.0
2024  5  8  2  2  0   0    -2.55     2.99     0.48   -491.00     -0.70      0.20    8.2700   337411.0
2024  5  8  2  3  0   0    -2.32     3.12     0.67   -493.10     -0.70      0.20   10.0600   419349.0
2024  5  8  2  4  0   0    -3.02     2.50     0.09   -490.60     -0.70      0.20    7.7800   278784.0
2024  5  8  2  5  0   0    -3.28     2.06    -0.62   -488.50     -0.80      0.20    9.5900   377750.0
2024  5  8  2  6  0   0    -3.37     1.07    -1.26   -487.90     -0.70      0.20   10.7400   464695.0
2024  5  8  2  7  0   0    -3.18     1.76    -0.95   -488.40     -0.70      0.20   10.6800   416379.0
2024  5  8  2  8  0   0    -2.98     1.82    -1.51   -488.10     -0.70      0.20   10.1200   376214.0
2024  5  8  2  9  0   0    -3.16     2.04    -0.32   -488.30     -0.70      0.20   11.2600   483150.0
2024  5  8  2 10  0   0    -2.75     2.89     0.10   -489.80     -0.70      0.20    9.1900   354254.0
2024  5  8  2 11  0   0    -2.80     2.85     0.06   -489.60     -0.70      0.20    9.6500   396193.0
2024  5  8  2 12  0   0    -2.42     3.01     0.34   -491.40     -0.70      0.30    9.6400   350694.0
2024  5  8  2 13  0   0    -2.43     2.99     0.16   -489.50    -31.60    -33.90    8.9800   316056.0
2024  5  8  2 14  0   0    -2.72     2.75     0.04   -489.80     -0.70      0.20    9.2000   314202.0
2024  5  8  2 15  0   0    -2.06     3.17    -0.65   -494.70     -0.80      0.20    9.2700   363385.0
2024  5  8  2 16  0   0    -2.57     2.80    -0.25   -490.80     -0.70      0.20    9.4900   393668.0
2024  5  8  2 17  0   0    -2.68     2.73     0.13   -489.40     -0.70      0.20   10.0100   407694.0
2024  5  8  2 18  0   0    -3.44     1.71     0.28   -487.40     -0.70      0.20   11.5300   515023.0
2024  5  8  2 19  0   0    -3.08     2.24     0.44   -487.80     -0.70      0.30    9.3300   344474.0
2024  5  8  2 20  0   0    -2.92     2.39     0.00   -489.70     -0.70      0.20   10.4700   410534.0
2024  5  8  2 21  0   0    -2.16     3.20     0.63   -494.70     -0.70      0.20    7.9900   256488.0
2024  5  8  2 22  0   0    -2.75     2.71     0.84   -489.00     -0.70      0.30    9.6400   404420.0
2024  5  8  2 23  0   0    -2.80     2.60     0.76   -487.80     -0.70      0.20    9.0600   331637.0
2024  5  8  2 24  0   0    -2.61     2.70     0.85   -488.10     -0.60      0.30    8.2900   251778.0
2024  5  8  2 25  0   0    -1.83     3.27     0.76   -496.10     -0.70      0.30    9.6200   336046.0
2024  5  8  2 26  0   0    -1.89     3.17     1.24   -500.60     -0.70      0.30    9.0600   334867.0
2024  5  8  2 27  0   0    -2.01     3.13     0.80   -491.10     -0.70      0.30    9.2300   308005.0
2024  5  8  2 28  0   0    -1.88     2.98     1.58   -495.60     -0.70      0.20    8.5500   326056.0
2024  5  8  2 29  0   0    -2.27     2.71     1.35   -495.10     -0.60      0.30    9.3300   371273.0
2024  5  8  2 30  0   0    -2.55     2.77     0.57   -488.40     -0.70      0.20    9.1100   347412.0
2024  5  8  2 31  0   0    -2.83     1.89    -1.23   -488.60    -34.90    -13.20   10.7600   448821.0
2024  5  8  2 32  0   0    -3.08     2.00    -0.85   -488.10    -30.80    -52.50   11.3400   490708.0
2024  5  8  2 33  0   0    -3.04     2.11     0.17   -487.80    -36.50    -13.80   11.0400   461831.0
2024  5  8  2 34  0   0    -3.04     2.22     0.54   -487.70     -0.70      0.20   10.4800   429148.0
2024  5  8  2 35  0   0    -3.25     1.59     1.33   -487.10     -0.70      0.20   11.2100   495452.0
2024  5  8  2 36  0   0    -3.33     1.25     1.63   -487.30     -0.70      0.20   11.9300   528474.0
2024  5  8  2 37  0   0    -3.32     1.57     1.33   -487.50     -0.70      0.20   11.9900   525761.0
2024  5  8  2 38  0   0    -3.20     1.86     1.19   -487.70     -0.70      0.20   11.8700   514047.0
2024  5  8  2 39  0   0    -3.04     1.93     1.44   -487.80     -0.70      0.20   11.2700   475558.0
2024  5  8  2 40  0   0    -3.06     1.99     1.39   -487.60     -0.70      0.30   11.0200   475598.0
2024  5  8  2 41  0   0    -3.19     1.25     1.85   -486.10     -0.70      0.20    9.1900   378846.0
2024  5  8  2 42  0   0    -3.39     1.48     1.01   -486.60     -0.70      0.30   11.0500   492425.0
2024  5  8  2 43  0   0    -3.40     1.24     1.06   -486.40     -0.60      0.30   11.8600   531747.0
2024  5  8  2 44  0   0    -3.03     1.81     0.07   -488.00     -0.70      0.20   11.4300   461695.0
2024  5  8  2 45  0   0    -3.47     1.13     0.09   -482.10     -0.60      0.20    9.0100   367330.0
2024  5  8  2 46  0   0    -3.27     1.24    -0.99   -471.70    -66.90    -61.80    5.6600   184666.0
2024  5  8  2 47  0   0    -2.96     1.98    -0.24   -474.60    -40.10    -38.60    5.9100   162730.0
2024  5  8  2 48  0   0    -2.10     2.33    -1.61   -493.40     -0.70      0.30    9.7900   388177.0
2024  5  8  2 49  0   0    -0.31     2.39    -2.74   -503.80    -97.90    -68.90    9.9700   368797.0
2024  5  8  2 50  0   0     0.30     2.65    -2.67   -508.20   -100.30    -74.00   10.4200   393502.0
2024  5  8  2 51  0   0    -0.55     2.81    -2.49   -504.20    -95.90    -60.90   10.1000   370897.0
2024  5  8  2 52  0   0    -1.17     2.81    -2.22   -502.00    -49.80    -41.10    9.9300   378388.0
2024  5  8  2 53  0   0    -1.42     2.75    -2.23   -498.40     -0.70      0.20    9.7400   390631.0
2024  5  8  2 54  0   0    -1.14     2.65    -2.20   -500.70     -0.80      0.20    9.7700   375831.0
2024  5  8  2 55  0   0    -0.83     2.89    -2.17   -502.30    -48.00    -17.60   10.2200   377906.0
2024  5  8  2 56  0   0    -2.32     2.81    -0.36   -493.70     -0.70      0.20    9.2500   369743.0
2024  5  8  2 57  0   0    -2.67     2.45    -0.61   -488.50    -24.40    -35.20   10.8000   448883.0
2024  5  8  2 58  0   0    -2.91     2.19    -0.86   -486.70     -0.70      0.10   10.7500   481481.0
2024  5  8  2 59  0   0    -1.99     3.32    -0.56   -490.80    -36.20    -42.30    9.9100   353478.0
2024  5  8  3  0  0   0    -1.74     3.27    -0.77   -496.40     -0.70      0.30    9.4000   321695.0
2024  5  8  3  1  0   0    -3.00     2.37    -0.16   -487.30     -0.60      0.30    8.8400   411403.0
2024  5  8  3  2  0   0    -2.80     2.51    -0.74   -486.60     -0.60      0.30    8.5100   304521.0
2024  5  8  3  3  0   0    -2.79     2.35    -1.16   -486.80     -0.70      0.20    8.7300   350076.0
2024  5  8  3  4  0   0    -2.57     2.00    -1.79   -486.90     -0.60      0.30    8.5500   277275.0
2024  5  8  3  5  0   0    -2.72     2.44    -1.30   -487.50     -0.60      0.20    9.8600   384062.0
2024  5  8  3  6  0   0    -2.31     2.36    -0.77   -491.70     -0.70      0.30    9.6300   421067.0
2024  5  8  3  7  0   0    -2.77     2.40     0.55   -486.90     -0.70      0.20    8.5800   334864.0
2024  5  8  3  8  0   0    -2.48     2.57    -0.93   -489.40     -0.60      0.20    9.1100   337226.0
2024  5  8  3  9  0   0    -2.84     2.10    -1.00   -484.40     -0.70      0.20    8.4700   318831.0
2024  5  8  3 10  0   0    -3.30     1.36    -1.28   -474.40    -13.70     -4.60    6.5900   206913.0
2024  5  8  3 11  0   0    -3.35     1.37    -1.25   -477.30    -32.10    -33.60    6.9100   210526.0
2024  5  8  3 12  0   0    -3.69     0.90    -0.74   -479.50     -0.60      0.30    9.2300   379185.0
2024  5  8  3 13  0   0    -3.44     1.00    -1.42   -477.60    -35.00    -12.30    8.4000   254774.0
2024  5  8  3 14  0   0    -3.22     0.01    -2.08   -479.00    -17.70     -9.00    5.5500   153219.0
2024  5  8  3 15  0   0    -2.53    -0.73    -2.64   -483.90     -3.40      7.00    5.4200   165116.0
2024  5  8  3 16  0   0    -3.20     0.54    -1.73   -485.20     -0.70      0.20    8.3800   355059.0
2024  5  8  3 17  0   0    -3.41     0.04    -1.52   -473.10    -57.40    -61.00    6.0100   182707.0
2024  5  8  3 18  0   0    -3.23    -0.77    -1.62   -480.20     -0.60      0.30    9.2400   353386.0
2024  5  8  3 19  0   0    -3.19     0.55    -1.39   -470.70    -59.20    -73.30    6.1200   200396.0
2024  5  8  3 20  0   0    -3.00     2.21    -0.15   -480.10     -0.70      0.20    8.3700   292496.0
2024  5  8  3 21  0   0    -3.02     2.22     0.30   -480.70    -33.20    -11.50    8.9100   353638.0
2024  5  8  3 22  0   0    -3.21     1.90     0.52   -479.60     -0.60      0.20    7.3500   234211.0
2024  5  8  3 23  0   0    -2.95     2.32     0.41   -480.10     -0.70      0.20    8.6300   319643.0
2024  5  8  3 24  0   0    -2.19     3.11    -0.04   -491.00     -0.70      0.20    8.2000   283570.0
2024  5  8  3 25  0   0    -1.81     3.33     0.59   -495.60     -0.70      0.30   10.3000   372897.0
2024  5  8  3 26  0   0    -1.81     3.28     1.21   -498.70     -0.70      0.30   10.0400   383251.0
2024  5  8  3 27  0   0    -1.96     3.23     1.14   -490.40     -0.60      0.10    8.7700   300137.0
2024  5  8  3 28  0   0    -1.65     3.30     1.31   -500.40     -0.70      0.20    9.5600   377588.0
2024  5  8  3 29  0   0    -1.50     2.87     1.81   -491.10     -0.60      0.30    9.7000   349200.0
2024  5  8  3 30  0   0    -1.25     3.45    -0.12   -502.60     -0.60      0.30   10.1900   382761.0
2024  5  8  3 31  0   0    -1.37     3.52    -0.01   -502.50     -0.60      0.30   10.0700   381298.0
2024  5  8  3 32  0   0    -1.19     3.60    -0.21   -502.90     -0.60      0.30   10.2200   384042.0
2024  5  8  3 33  0   0    -2.20     2.63     0.38   -495.30     -0.60      0.20    9.3700   403570.0
2024  5  8  3 34  0   0    -2.74     2.25     1.42   -474.20    -57.80    -77.20    6.5600   200579.0
2024  5  8  3 35  0   0    -2.01     2.99     0.73   -487.70     -0.70      0.20    9.4000   312823.0
2024  5  8  3 36  0   0    -2.12     3.01     1.06   -492.30     -0.70      0.20    9.0200   324945.0
2024  5  8  3 37  0   0    -2.09     3.05     0.89   -493.00     -0.80      0.20    9.9200   384148.0
2024  5  8  3 38  0   0    -2.31     1.98     1.35   -489.30     -0.60      0.20    8.1900   299114.0
2024  5  8  3 39  0   0    -2.04     2.31     1.74   -496.50     -0.70      0.30    9.3600   397247.0
2024  5  8  3 40  0   0    -1.80     2.75     1.69   -489.40     -0.70      0.20    9.5400   332454.0
2024  5  8  3 41  0   0    -1.73     3.26     0.63   -491.50     -0.60      0.20    9.5700   327318.0
2024  5  8  3 42  0   0    -2.19     2.92     0.90   -490.20     -0.70      0.20    8.0700   326729.0
2024  5  8  3 43  0   0    -2.55     2.14     1.62   -490.50     -0.70      0.20    9.4800   371058.0
2024  5  8  3 44  0   0    -3.02     1.41     1.43   -474.00    -17.90    -18.80    6.5900   217055.0
2024  5  8  3 45  0   0    -3.11     0.73     1.68   -477.10    -13.70     -7.10    7.1800   197185.0
2024  5  8  3 46  0   0    -3.26     0.08     1.55   -476.50     -0.60      0.20    6.7600   190900.0
2024  5  8  3 47  0   0    -2.90     0.96     1.85   -476.40     -0.60      0.20    7.5700   226192.0
2024  5  8  3 48  0   0    -2.37     2.09     1.85   -491.00     -0.60      0.20    7.5000   298187.0
2024  5  8  3 49  0   0    -2.10     1.40     1.73   -486.40     -0.70      0.20    7.8800   249276.0
2024  5  8  3 50  0   0    -2.34    -0.09     1.43   -477.50    -16.70    -17.00    6.5100   175688.0
2024  5  8  3 51  0   0    -3.04     0.82     1.68   -475.20     -0.60      0.20    7.7200   215338.0
2024  5  8  3 52  0   0    -2.71     1.63     1.48   -486.80     -0.60      0.20    7.8600   284207.0
2024  5  8  3 53  0   0    -2.89    -0.38     2.17   -476.20     -0.60      0.20    6.1400   174730.0
2024  5  8  3 54  0   0    -3.01    -0.28     2.09   -476.70     -0.60      0.20    6.5300   182750.0
2024  5  8  3 55  0   0    -3.12     0.36     2.09   -476.80     -0.60      0.20    7.3100   187843.0
2024  5  8  3 56  0   0    -3.02     0.79     2.05   -475.60    -28.00    -36.80    6.4500   182126.0
2024  5  8  3 57  0   0    -3.10     1.03     2.01   -476.80    -24.90    -24.20    6.6500   186995.0
2024  5  8  3 58  0   0    -3.21     1.20     1.68   -486.60     -0.70      0.20    8.2100   272147.0
2024  5  8  3 59  0   0    -3.20     1.49     1.36   -476.50     -0.70      0.20    7.8100   214030.0
2024  5  8  4  0  0   0    -3.29     1.03     1.57   -476.60     -0.60      0.20    7.5000   220981.0
2024  5  8  4  1  0   0    -3.33     0.11     1.87   -475.90     -0.60      0.20    6.4100   181253.0
2024  5  8  4  2  0   0    -3.34     0.24     1.88   -476.40     -0.60      0.20    7.2600   214032.0
2024  5  8  4  3  0   0    -3.44    -0.05     1.80   -475.70     -0.60      0.20    6.8200   211982.0
2024  5  8  4  4  0   0    -3.55     0.43     1.53   -476.00     -0.70      0.20    7.2900   195003.0
2024  5  8  4  5  0   0    -3.56     0.64     1.18   -477.30     -0.70      0.20    8.0000   241338.0
2024  5  8  4  6  0   0    -2.36     2.74     0.75   -488.50     -7.10     -1.90    7.9400   248829.0
2024  5  8  4  7  0   0    -2.84     2.29     0.75   -485.40     -0.60      0.20    7.9700   279272.0
2024  5  8  4  8  0   0    -2.80     2.34     0.42   -484.70     -0.60      0.20    7.5000   236316.0
2024  5  8  4  9  0   0    -3.35     2.01     0.39   -480.60     -0.70      0.20    8.2900   248260.0
2024  5  8  4 10  0   0    -3.24     1.95     0.26   -478.10     -0.70      0.20    7.7900   212627.0
2024  5  8  4 11  0   0    -3.16     1.96     0.01   -478.70     -0.60      0.20    7.1100   203355.0
2024  5  8  4 12  0   0    -2.84     2.26     0.12   -486.50     -0.60      0.20    8.8800   325693.0
2024  5  8  4 13  0   0    -3.01     2.11    -0.17   -479.00     -0.60      0.20    7.4100   203160.0
2024  5  8  4 14  0   0    -3.09     2.06    -0.24   -476.60     -0.60      0.20    6.9900   204902.0
2024  5  8  4 15  0   0    -3.01     2.16    -0.24   -476.80     -0.60      0.20    7.0800   203262.0
2024  5  8  4 16  0   0    -2.91     2.19    -0.47   -487.00     -0.60      0.20    8.2600   276255.0
2024  5  8  4 17  0   0    -3.52     0.90    -0.64   -474.50     -0.60      0.20    7.1200   230111.0
2024  5  8  4 18  0   0    -3.43     1.04    -0.70   -475.90     -0.70      0.20    7.1000   203979.0
2024  5  8  4 19  0   0    -3.42     1.15    -0.84   -478.00     -0.60      0.20    7.7100   232837.0
2024  5  8  4 20  0   0    -3.34     1.07    -1.09   -475.70     -0.60      0.20    7.6700   236387.0
2024  5  8  4 21  0   0    -3.26     1.51    -0.52   -477.60     -0.70      0.20    8.2800   253336.0
2024  5  8  4 22  0   0    -3.02     1.79     0.66   -475.50     -0.80      0.20    7.0600   226251.0
2024  5  8  4 23  0   0    -3.04     1.78     0.84   -476.90     -0.70      0.20    7.4200   221342.0
